Persons,110,,,4.,Diarrhoeal diseases,,7.4,0.1,2.4,27.4,0.0,0.3,0.1,0.0,0.0,1.3,0.0,0.0,41.3,0.0,0.0,0.0,0.0,5.2,0.2,2.9,0.0,0.3,8.7,0.0,0.0,7.1,3.4,0.0,6.0,9.8,0.0,2.7,14.6,0.0,35.2,1.4,0.3,1.3,0.0,7.8,0.0,0.0,0.0,0.0,7.6,29.5,0.0,0.3,0.9,0.1,14.4,0.5,0.8,1.1,0.0,0.3,65.6,0.0,0.0,0.1,0.3,1.0,0.2,0.0,4.5,0.0,0.0,2.4,6.8,1.1,0.1,4.8,0.7,0.0,0.0,300.4,36.4,2.5,3.4,0.0,0.0,0.0,0.0,0.0,0.1,0.8,9.7,0.0,0.0,0.5,3.4,0.0,0.0,0.6,2.6,0.2,0.0,0.0,11.3,8.8,0.1,0.0,13.8,0.0,1.3,0.0,4.4,0.0,0.4,0.0,2.6,11.4,13.5,0.3,5.2,0.0,0.0,1.1,20.7,177.3,0.0,0.0,0.1,0.0,78.0,0.1,1.4,0.4,2.5,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,10.4,0.0,0.0,0.0,0.1,0.2,8.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,9.6,8.9,7.5,0.0,0.1,12.8,0.0,0.0,0.0,0.2,2.4,0.5,0.6,2.3,0.0,0.0,0.2,0.0,1.0,12.7,0.1,0.0,0.1,21.3,0.6,0.0,3.6,0.0,1.4,3.9,10.1,6.6,2.7
Persons,120,,,5.,Childhood-cluster diseases,,42.7,0.0,0.3,7.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,11.8,0.0,0.0,0.0,0.0,3.9,0.1,0.6,0.0,0.1,0.1,0.0,0.0,3.8,4.9,0.0,3.1,7.5,0.0,2.3,8.1,0.0,11.3,0.0,0.1,2.2,0.0,3.9,0.0,0.0,0.0,0.0,0.8,53.1,0.0,0.2,0.1,0.0,1.3,0.1,0.3,0.4,0.0,0.1,29.6,0.0,0.0,0.0,0.3,0.2,0.0,0.0,2.3,0.0,0.0,0.1,6.9,0.6,0.0,1.3,0.1,0.0,0.0,300.0,14.3,0.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,1.6,0.0,0.0,0.2,2.0,0.0,0.0,0.0,6.7,2.6,0.1,0.0,3.8,0.0,0.6,0.0,0.0,0.0,0.1,0.0,1.7,5.9,4.1,0.1,7.0,0.0,0.0,0.0,30.3,109.9,0.0,0.0,0.1,0.0,47.5,0.0,0.4,0.1,0.5,4.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.3,3.8,0.0,0.0,4.7,0.0,0.0,0.0,0.0,24.2,1.2,1.3,0.0,0.0,19.2,0.0,0.0,0.0,0.2,0.6,0.2,0.2,2.0,0.0,0.0,0.0,0.3,0.0,7.8,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.1,1.3,5.5,1.3,0.7
Persons,130,,,,a.,Whooping cough,2.8,0.0,0.2,2.4,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.7,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.5,0.2,0.0,2.0,1.4,0.0,0.3,1.9,0.0,3.7,0.0,0.1,0.2,0.0,0.9,0.0,0.0,0.0,0.0,0.1,2.9,0.0,0.1,0.1,0.0,0.9,0.1,0.1,0.2,0.0,0.1,10.3,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.6,0.0,0.0,0.1,0.6,0.2,0.0,1.2,0.1,0.0,0.0,76.8,5.1,0.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,1.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.4,0.4,0.1,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.1,0.0,0.4,1.4,3.4,0.1,1.4,0.0,0.0,0.0,1.3,9.2,0.0,0.0,0.1,0.0,21.5,0.0,0.3,0.1,0.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2,1.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.1,1.0,0.7,0.0,0.0,2.6,0.0,0.0,0.0,0.1,0.6,0.2,0.2,0.4,0.0,0.0,0.0,0.3,0.0,3.2,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.1,1.0,2.8,0.7,0.7
Persons,140,,,,b.,Diphtheria,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,2.4,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
Persons,150,,,,c.,Measles,37.0,0.0,0.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,4.6,0.0,0.9,5.8,0.0,1.9,5.0,0.0,2.7,0.0,0.0,1.9,0.0,2.6,0.0,0.0,0.0,0.0,0.7,48.4,0.0,0.2,0.0,0.0,0.3,0.0,0.1,0.2,0.0,0.0,13.6,0.0,0.0,0.0,0.2,0.1,0.0,0.0,1.6,0.0,0.0,0.0,5.9,0.4,0.0,0.0,0.0,0.0,0.0,205.1,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.2,0.0,0.0,0.1,1.7,0.0,0.0,0.0,5.2,2.1,0.0,0.0,2.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.2,4.2,0.5,0.0,5.3,0.0,0.0,0.0,27.5,92.3,0.0,0.0,0.1,0.0,22.6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.1,2.3,0.0,0.0,4.1,0.0,0.0,0.0,0.0,22.5,0.1,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.3,2.3,0.6,0.0
Persons,160,,,,d.,Tetanus,2.5,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.1,0.2,0.0,0.2,0.8,0.0,4.8,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.1,0.0,0.1,0.0,0.0,0.0,15.3,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.1,0.0,0.3,0.0,0.0,0.0,1.2,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0
Persons,170,,,6.,Meningitis,,2.6,0.0,0.3,5.6,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,7.1,0.0,0.0,0.0,0.0,1.1,0.0,0.2,0.0,0.0,2.6,0.0,0.0,4.2,0.8,0.0,0.9,1.9,0.0,1.0,2.1,0.1,6.2,0.3,0.0,0.3,0.0,2.4,0.0,0.0,0.0,0.0,0.6,7.2,0.0,0.0,0.1,0.1,0.6,0.1,0.1,0.2,0.0,0.0,14.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,1.4,0.0,0.0,0.3,1.4,0.2,0.0,0.7,0.0,0.0,0.0,32.6,10.8,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.0,0.1,0.4,0.0,0.0,0.1,0.5,0.0,0.0,0.0,2.2,2.0,0.1,0.0,2.9,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.6,2.8,1.6,0.1,0.5,0.0,0.0,0.0,7.6,18.3,0.0,0.0,0.0,0.0,22.5,0.0,0.3,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,2.0,0.0,0.0,0.0,0.0,0.1,1.7,0.0,0.0,1.1,0.0,0.0,0.0,0.0,1.2,0.7,2.6,0.1,0.1,3.1,0.0,0.0,0.0,0.1,0.3,0.2,0.1,0.6,0.0,0.0,0.0,0.5,0.1,5.4,0.1,0.0,0.1,6.0,0.3,0.0,0.3,0.0,0.2,0.3,1.1,1.6,0.4
Persons,180,,,7.,Encephalitis,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.2,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,3.5,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.8,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.6,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.1,0.1,0.0
Persons,185,,,8.,Hepatitis,,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.5,0.0,0.0,0.0,0.1,2.5,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0.1,0.0
Persons,186,,,,a.,Acute hepatitis A,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.6,0.0,0.0
Persons,190,,,,b.,Acute hepatitis B,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0
Persons,200,,,,c.,Acute hepatitis C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,205,,,,d.,Acute hepatitis E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,210,,,9.,Parasitic and vector diseases,,0.6,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.6,0.0,0.0,37.2,10.7,0.0,0.8,15.8,0.0,3.8,9.1,0.0,4.5,0.1,0.0,1.6,0.0,28.3,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,17.7,0.0,0.0,0.0,0.2,0.2,0.0,0.0,14.6,0.0,0.0,0.0,13.5,1.8,0.0,0.1,0.0,0.0,0.0,13.1,3.8,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.9,16.4,0.0,0.0,23.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,37.6,1.5,0.1,0.5,0.0,0.0,0.0,22.3,231.3,0.0,0.0,0.0,0.0,1.2,0.0,2.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.1,0.0,2.7,0.0,0.0,12.0,0.0,0.0,0.0,0.1,1.7,0.1,10.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.3,0.1,4.3,0.0,0.0,0.0,0.1,0.0,37.6,0.0,0.0,0.0,33.1,0.0,0.0,0.0,0.0,0.0,0.1,1.3,12.2,1.0
Persons,220,,,,a.,Malaria,0.2,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,37.0,10.6,0.0,0.6,15.7,0.0,3.8,8.8,0.0,0.0,0.0,0.0,1.6,0.0,28.1,0.0,0.0,0.0,0.0,0.0,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.2,0.2,0.0,0.0,14.5,0.0,0.0,0.0,13.4,1.7,0.0,0.0,0.0,0.0,0.0,7.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.8,16.4,0.0,0.0,22.7,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.8,0.1,0.0,0.0,0.0,0.0,21.9,228.0,0.0,0.0,0.0,0.0,0.2,0.0,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.1,0.0,2.6,0.0,0.0,11.8,0.0,0.0,0.0,0.1,1.5,0.1,10.2,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.2,0.1,4.2,0.0,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,12.0,1.0
Persons,230,,,,b.,Trypanosomiasis,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,240,,,,c.,Chagas disease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,250,,,,d.,Schistosomiasis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
